6.413850784,18.33911914,0.1711467539
6.339236366,18.3607855,0.1718088861
6.264514553,18.38215151,0.1724676645
6.189686338,18.40321652,0.1731230761
6.114752733,18.4239798,0.1737751046
6.039714827,18.44444049,0.1744237286
5.964573857,18.46459771,0.175068918
5.889331245,18.4844506,0.1757106348
5.81398851,18.5039985,0.1763488411
5.73854711,18.52324092,0.176983507
5.663008376,18.54217745,0.1776146131
5.587373544,18.56080761,0.178242146
5.511643815,18.57913091,0.1788660951
5.435820397,18.59714677,0.1794864507
5.35990451,18.61485461,0.1801032025
5.283897394,18.63225384,0.1807163397
5.207800306,18.6493438,0.1813258486
5.131614554,18.66612382,0.1819317098
5.055341564,18.68259319,0.1825338948
4.978982908,18.69875131,0.1831323654
4.902540213,18.71459774,0.1837270824
4.826015012,18.73013225,0.1843180135
4.749408678,18.74535467,0.1849051359
4.672722455,18.76026479,0.1854884333
4.595957503,18.77486235,0.1860678929
4.519114934,18.78914703,0.1866435043
4.44219583,18.80311842,0.187215258
4.365201252,18.81677606,0.1877831455
4.288132269,18.83011936,0.1883471569
4.210990022,18.84314758,0.1889072774
4.133775833,18.85585992,0.1894634821
4.056491262,18.86825561,0.1900157362
3.979138024,18.88033405,0.1905640017
3.901717835,18.89209491,0.1911082464
3.824232324,18.90353794,0.1916484457
3.746683023,18.91466301,0.1921845808
3.669071369,18.92547001,0.192716637
3.591398706,18.93595886,0.1932446021
3.513666278,18.94612943,0.1937684661
3.435875237,18.95598159,0.1942882213
3.358026658,18.96551504,0.19480386
3.280121625,18.97472936,0.1953153702
3.202161351,18.98362399,0.1958227298
3.124147251,18.99219835,0.1963259058
3.046080871,19.00045201,0.1968248616
2.96796375,19.00838469,0.1973195648
2.889797355,19.0159962,0.1978099897
2.811583084,19.02328637,0.1982961167
2.733322286,19.03025501,0.19877793
2.655016277,19.03690193,0.1992554176
2.576666344,19.04322694,0.1997285711
2.498273735,19.0492298,0.2001973849
2.419839673,19.05491021,0.2006618551
2.341365404,19.06026775,0.2011219739
2.262852317,19.06530193,0.201577723
2.184301989,19.07001232,0.2020290723
2.105716099,19.07439862,0.202475987
2.027096296,19.07846077,0.2029184347
1.94844413,19.08219876,0.2033563886
1.869761048,19.08561265,0.2037898266
1.79104841,19.08870251,0.2042187311
1.712307496,19.0914684,0.2046430884
1.633539501,19.09391035,0.2050628893
1.554745524,19.09602836,0.2054781293
1.475926574,19.09782228,0.2058888071
1.397083657,19.0992918,0.2062949191
1.318217918,19.10043641,0.2066964514
1.239330736,19.10125555,0.2070933787
1.160423665,19.10174879,0.20748567
1.081498333,19.10191584,0.2078732955
1.002556377,19.1017565,0.2082562289
0.9235994229,19.10127071,0.2086344478
0.8446290655,19.10045847,0.2090079334
0.7656468402,19.0993199,0.2093766704
0.6866541818,19.09785516,0.2097406484
0.6076523793,19.09606445,0.2100998629
0.5286425628,19.09394792,0.2104543139
0.4496257829,19.09150549,0.2108040003
0.370603171,19.08873693,0.2111489113
0.2915760332,19.08564194,0.2114890245
0.2125458045,19.0822203,0.2118243117
0.1335139619,19.07847186,0.2121547445
0.05448197284,19.07439659,0.2124802967
-0.02454871919,19.06999445,0.2128009455
-0.103576697,19.0652655,0.2131166709
-0.1826005754,19.06020977,0.2134274572
-0.2616190222,19.05482737,0.2137332941
-0.3406307949,19.0491184,0.2140341783
-0.4196347534,19.04308286,0.2143301129
-0.498629782,19.03672062,0.2146211008
-0.5776146365,19.03003138,0.2149071359
-0.6565878732,19.02301483,0.2151882007
-0.7355479104,19.01567078,0.2154642708
-0.8144931251,19.00799918,0.2157353202
-0.8934219141,19.0000001,0.2160013235
-0.9723327184,18.99167367,0.2162622573
-1.051224032,18.98302013,0.2165181004
-1.130094411,18.97403974,0.2167688347
-1.208942508,18.96473284,0.2170144481
-1.287767122,18.95509978,0.2172549364
-1.36656723,18.94514083,0.2174903036
-1.445341902,18.93485607,0.2177205549
-1.524090134,18.92424532,0.2179456876
-1.602810751,18.91330835,0.2181656889
-1.681502426,18.9020449,0.2183805393
-1.760163733,18.89045478,0.2185902167
-1.838793173,18.87853787,0.2187946988
-1.91738919,18.86629409,0.2189939637
-1.995950179,18.85372348,0.2191879904
-2.074474513,18.84082617,0.2193767605
-2.152960613,18.82760247,0.2195602606
-2.23140704,18.81405279,0.2197384858
-2.309812564,18.80017754,0.2199114406
-2.388176097,18.78597698,0.2200791315
-2.466496539,18.7714512,0.2202415586
-2.544772682,18.75660018,0.2203987124
-2.623003222,18.74142392,0.220550577
-2.701186799,18.72592245,0.2206971331
-2.77932202,18.71009584,0.2208383599
-2.857407471,18.69394418,0.2209742362
-2.935441718,18.67746763,0.221104741
-3.01342332,18.6606664,0.2212298547
-3.091350878,18.64354081,0.2213495631
-3.169223113,18.62609124,0.2214638615
-3.247038922,18.60831803,0.2215727559
-3.32479729,18.59022131,0.2216762558
-3.40249713,18.57180107,0.2217743656
-3.480137199,18.55305718,0.2218670811
-3.557716109,18.53398957,0.2219543918
-3.635232381,18.51459822,0.2220362829
-3.712684484,18.4948832,0.2221127368
-3.79007086,18.47484466,0.2221837342
-3.867389938,18.45448285,0.222249254
-3.944640151,18.43379812,0.2223092756
-4.021819989,18.41279096,0.2223637828
-4.098928107,18.39146196,0.222412769
-4.175963389,18.36981172,0.2224562393
-4.252924878,18.34784065,0.2224942037
-4.329811625,18.32554896,0.2225266682
-4.406622606,18.30293674,0.2225536323
-4.4833567,18.28000401,0.2225750897
-4.560012708,18.25675078,0.2225910302
-4.636589348,18.23317703,0.2226014403
-4.713085249,18.20928274,0.2226063042
-4.78949893,18.18506792,0.2226056031
-4.865828806,18.16053272,0.2225993172
-4.94207325,18.13567742,0.2225874297
-5.018230732,18.11050251,0.2225699337
-5.094299921,18.08500854,0.222546834
-5.170279646,18.05919599,0.2225181409
-5.246168774,18.03306518,0.2224838622
-5.321966145,18.00661638,0.2224440001
-5.397670558,17.97984981,0.2223985518
-5.473280773,17.95276566,0.2223475105
-5.548795514,17.92536411,0.2222908659
-5.624213455,17.89764536,0.2222286039
-5.699533206,17.86960959,0.2221607068
-5.774753304,17.84125709,0.2220871542
-5.849872277,17.81258828,0.2220079281
-5.924888774,17.7836037,0.2219230205
-5.999801646,17.75430392,0.2218324359
-6.074609884,17.72468936,0.2217361854
-6.149312485,17.69476027,0.2216342791
-6.223908373,17.66451677,0.2215267236
-6.298396366,17.63395894,0.2214135209
-6.372775184,17.60308683,0.2212946693
-6.447043457,17.57190051,0.2211701632
-6.521199729,17.54040008,0.2210399919
-6.595242451,17.50858572,0.2209041398
-6.669169984,17.47645768,0.2207625864
-6.742980672,17.44401647,0.2206153122
-6.816672987,17.41126274,0.2204623071
-6.890245632,17.37819724,0.2203035732
-6.96369749,17.3448206,0.2201391196
-7.03702752,17.31113332,0.2199689558
-7.110234692,17.27713581,0.2197930891
-7.183317956,17.24282836,0.219611524
-7.256276231,17.2082112,0.2194242616
-7.329108393,17.1732845,0.2192312998
-7.401813231,17.13804832,0.2190326316
-7.474389401,17.10250272,0.2188282439
-7.546835389,17.06664777,0.2186181175
-7.619149558,17.03048374,0.2184022331
-7.691330306,16.99401109,0.2181805799
-7.763376168,16.95723038,0.2179531584
-7.835285804,16.92014215,0.2177199766
-7.907057933,16.88274692,0.2174810435
-7.978691293,16.84504512,0.2172363674
-8.050184632,16.80703719,0.2169859542
-8.1215367,16.7687235,0.2167298075
-8.192746241,16.7301044,0.2164679275
-8.263811955,16.69118016,0.2162003097
-8.334732441,16.65195103,0.2159269422
-8.405506164,16.61241731,0.2156478053
-8.47613151,16.57257947,0.2153628783
-8.546606944,16.53243814,0.2150721479
-8.616931112,16.49199407,0.214775612
-8.687102805,16.4512479,0.2144732762
-8.75712089,16.41020019,0.2141651488
-8.826984242,16.36885138,0.2138512389
-8.896691708,16.32720183,0.2135315548
-8.966242086,16.28525184,0.2132061032
-9.035634104,16.24300161,0.2128748886
-9.104866388,16.20045132,0.2125379102
-9.173937408,16.15760114,0.2121951587
-9.242845449,16.1144513,0.2118466158
-9.311588685,16.07100228,0.2114922598
-9.380165351,16.02725477,0.2111320754
-9.448573851,15.98320963,0.2107660574
-9.516812749,15.9388677,0.2103942077
-9.584880719,15.89422978,0.210016532
-9.652776507,15.84929664,0.2096330373
-9.720498909,15.80406897,0.2092437313
-9.788046763,15.75854739,0.2088486217
-9.85541893,15.71273244,0.2084477145
-9.922614241,15.66662452,0.2080410117
-9.989631404,15.62022392,0.2076285067
-10.05646893,15.57353092,0.2072101826
-10.12312516,15.52654593,0.2067860187
-10.18959844,15.47926955,0.2063559996
-10.25588717,15.43170247,0.2059201186
-10.32198982,15.38384545,0.2054783762
-10.38790491,15.33569923,0.2050307766
-10.453631,15.28726459,0.2045773266
-10.51916669,15.23854229,0.2041180341
-10.58451062,15.18953312,0.2036529084
-10.6496615,15.14023777,0.2031819581
-10.71461803,15.09065688,0.2027051885
-10.77937882,15.04079096,0.2022225953
-10.8439423,14.99064054,0.2017341635
-10.90830679,14.94020633,0.2012398727
-10.97247064,14.8894892,0.2007397065
-11.03643228,14.83849016,0.200233656
-11.10019032,14.78721021,0.199721719
-11.16374344,14.73565036,0.1992038981
-11.22709039,14.68381157,0.198680199
-11.29023,14.63169474,0.1981506305
-11.35316112,14.57930067,0.1976152043
-11.41588263,14.52663009,0.1970739329
-11.47839335,14.47368355,0.1965268264
-11.54069196,14.42046152,0.1959738855
-11.60277688,14.36696444,0.1954150989
-11.66464636,14.31319298,0.1948504492
-11.72629864,14.25914799,0.1942799209
-11.78773202,14.2048305,0.1937035045
-11.8489449,14.15024165,0.1931211961
-11.90993582,14.0953826,0.1925329964
-11.97070336,14.04025453,0.1919389097
-12.03124625,13.98485866,0.191338944
-12.09156329,13.92919615,0.190733111
-12.15165342,13.8732681,0.1901214256
-12.21151561,13.81707544,0.1895039008
-12.27114879,13.76061892,0.1888805409
-12.33055166,13.70389924,0.1882513382
-12.3897228,13.64691716,0.1876162785
-12.44866074,13.58967358,0.1869753486
-12.50736402,13.53216947,0.1863285401
-12.56583121,13.47440586,0.1856758495
-12.6240609,13.41638382,0.1850172776
-12.6820517,13.35810445,0.184352829
-12.73980225,13.29956892,0.1836825127
-12.79731131,13.24077843,0.1830063423
-12.8545777,13.18173414,0.1823243359
-12.91160035,13.1224371,0.1816365108
-12.96837812,13.0628882,0.1809428761
-13.02490966,13.00308832,0.1802434285
-13.08119354,12.9430384,0.1795381573
-13.13722826,12.88273956,0.1788270515
-13.19301239,12.82219303,0.178110103
-13.24854457,12.76140011,0.1773873075
-13.3038235,12.70036215,0.1766586646
-13.35884799,12.63908051,0.1759241776
-13.41361693,12.57755659,0.1751838551
-13.46812934,12.51579175,0.1744377119
-13.52238438,12.45378724,0.1736857689
-13.57638123,12.39154412,0.1729280482
-13.63011901,12.32906325,0.1721645643
-13.68359657,12.26634537,0.1713953197
-13.73681258,12.20339134,0.1706203092
-13.7897656,12.14020214,0.1698395256
-13.84245419,12.07677891,0.1690529633
-13.8948769,12.01312289,0.1682606186
-13.94703235,11.94923544,0.167462491
-13.9989192,11.885118,0.166658583
-14.05053622,11.82077209,0.1658489022
-14.10188232,11.75619929,0.165033463
-14.15295658,11.69140114,0.1642122875
-14.20375824,11.62637902,0.1633854001
-14.25428651,11.56113413,0.1625528184
-14.30454046,11.49566753,0.1617145488
-14.35451904,11.42998033,0.1608705901
-14.40422116,11.36407367,0.1600209385
-14.45364569,11.29794877,0.1591655907
-14.50279151,11.23160685,0.1583045447
-14.55165747,11.16504918,0.1574378007
-14.60024243,11.09827708,0.1565653618
-14.64854524,11.03129196,0.1556872358
-14.69656484,10.96409531,0.1548034382
-14.74430033,10.89668862,0.1539139934
-14.79175092,10.82907326,0.1530189294
-14.83891579,10.76125045,0.1521182681
-14.88579398,10.69322132,0.151212021
-14.93238444,10.62498703,0.1503001919
-14.97868603,10.55654884,0.1493827809
-15.02469759,10.48790807,0.1484597869
-15.07041799,10.41906615,0.147531209
-15.11584609,10.35002456,0.1465970467
-15.16098082,10.28078486,0.1456573015
-15.20582116,10.21134873,0.1447119794
-15.25036627,10.1417179,0.1437610949
-15.2946155,10.07189405,0.1428046729
-15.33856838,10.00187869,0.1418427434
-15.38222441,9.931673075,0.140875332
-15.42558295,9.861278306,0.1399024556
-15.46864319,9.790695449,0.1389241236
-15.5114042,9.719925608,0.1379403413
-15.55386495,9.648969956,0.1369511119
-15.59602434,9.577829747,0.135956437
-15.63788123,9.506506336,0.1349563177
-15.67943448,9.435001202,0.1339507555
-15.72068297,9.363315972,0.1329397554
-15.76162572,9.291452421,0.131923331
-15.80226196,9.219412361,0.1309015071
-15.84259112,9.147197483,0.1298743146
-15.88261266,9.074809299,0.1288417809
-15.922326,9.002249207,0.1278039259
-15.96173048,8.929518568,0.1267607628
-16.00082537,8.856618747,0.1257123004
-16.03960995,8.783551113,0.124658545
-16.07808345,8.710317037,0.1235995006
-16.11624507,8.636917898,0.1225351698
-16.15409396,8.56335512,0.1214655549
-16.19162924,8.489630224,0.1203906607
-16.2288501,8.415744859,0.1193105013
-16.26575589,8.341700713,0.1182251026
-16.30234612,8.26749937,0.1171344972
-16.33862028,8.193142267,0.1160387161
-16.37457782,8.118630745,0.1149377837
-16.41021809,8.043966127,0.1138317182
-16.44554037,7.969149754,0.1127205336
-16.48054391,7.894182996,0.1116042401
-16.51522789,7.819067262,0.1104828447
-16.54959148,7.743804016,0.1093563513
-16.58363379,7.668394819,0.1082247615
-16.61735394,7.592841385,0.1070880786
-16.6507512,7.517145596,0.1059463144
-16.68382506,7.441309377,0.1047994933
-16.71657525,7.365334531,0.1036476477
-16.74900158,7.289222658,0.1024908096
-16.78110381,7.212975188,0.1013290068
-16.81288164,7.136593442,0.1001622623
-16.84433468,7.060078673,0.09899059504
-16.87546243,6.983432103,0.09781402033
-16.90626429,6.906654949,0.09663254967
-16.93673954,6.829748468,0.09544619008
-16.96688735,6.752714015,0.09425494466
-16.99670683,6.675553131,0.09305881673
-17.02619717,6.59826757,0.09185781752
-17.05535777,6.520859194,0.09065197073
-17.08418822,6.44332981,0.08944130824
-17.11268822,6.365681107,0.0882258628
-17.14085745,6.287914678,0.087005664
-17.1686956,6.210032057,0.08578073754
-17.19620235,6.132034743,0.08455110554
-17.22337734,6.053924198,0.08331678662
-17.25022022,5.975701844,0.08207779519
-17.27673057,5.897369071,0.08083414048
-17.30290786,5.818927287,0.07958582662
-17.32875153,5.740378009,0.07833285695
-17.35426104,5.661722903,0.07707524247
-17.37943602,5.582963696,0.07581300661
-17.40427623,5.504102047,0.07454618142
-17.42878149,5.425139497,0.07327480103
-17.4529516,5.346077499,0.07199889785
-17.4767863,5.266917453,0.07071850144
-17.50028531,5.187660732,0.06943363841
-17.52344831,5.108308679,0.0681443319
-17.54627491,5.028862612,0.06685060043
-17.56876465,4.949323846,0.06555245605
-17.59091693,4.869693756,0.06424990376
-17.61273108,4.789973894,0.06294294602
-17.63420648,4.710166034,0.06163159173
-17.65534275,4.63027207,0.0603158615
-17.6761397,4.550293863,0.05899578455
-17.69659727,4.470233167,0.05767139339
-17.71671548,4.390091616,0.05634272043
-17.73649438,4.309870725,0.05500979692
-17.75593398,4.229571893,0.0536726524
-17.7750343,4.149196406,0.05233131393
-17.79379524,4.068745443,0.05098580426
-17.81221655,3.988220113,0.04963613901
-17.83029781,3.907621551,0.04828232534
-17.8480384,3.82695106,0.04692436632
-17.86543774,3.746210174,0.04556227036
-17.88249536,3.66540058,0.04419605647
-17.89921098,3.584523982,0.04282575199
-17.91558439,3.503582047,0.04145138802
-17.93161543,3.422576392,0.04007299661
-17.947304,3.341508592,0.03869060948
-17.96265003,3.260380178,0.03730425748
-17.97765345,3.179192623,0.03591396957
-17.99231421,3.097947317,0.03451977063
-18.00663218,3.016645565,0.03312167793
-18.02060711,2.935288658,0.03171969908
-18.03423863,2.853877998,0.0303138366
-18.04752638,2.77241515,0.0289040975
-18.06047016,2.690901758,0.02749049858
-18.07306986,2.609339438,0.02607306479
-18.08532544,2.527729738,0.02465182564
-18.0972369,2.44607414,0.02322681266
-18.1088042,2.364374075,0.02179805826
-18.12002734,2.282630931,0.02036559507
-18.1309063,2.200846033,0.0189294548
-18.14144102,2.119020625,0.01748966555
-18.15163134,2.037155863,0.01604624733
-18.16147692,1.95525291,0.01459920908
-18.17097723,1.873313086,0.01314855313
-18.18013178,1.791337937,0.01169428465
-18.18894015,1.70932917,0.01023641687
-18.19740212,1.627288549,0.008774970279
-18.20551754,1.545217839,0.007309970044
-18.21328643,1.463118773,0.005841444205
-18.22070885,1.380993031,0.004369422936
-18.22778497,1.298842211,0.002893938176
-18.23451504,1.216667781,0.001415022606
-18.24089927,1.134471039,-6.729342491e-05
-18.24693778,1.052253104,-0.001552987404
-18.25263045,0.9700150292,-0.003042048466
-18.25797696,0.8877579725,-0.004534473245
-18.26297689,0.8054832902,-0.006030256822
-18.26762988,0.7231924912,-0.007529387683
-18.27193565,0.6408871641,-0.009031847888
-18.275894,0.5585689335,-0.01053761488
-18.27950477,0.4762394422,-0.01204666276
-18.2827679,0.3939003425,-0.01355896276
-18.28568337,0.3115532777,-0.0150744834
-18.28825126,0.2291998426,-0.0165931913
-18.29047169,0.1468415243,-0.0181150546
-18.29234473,0.06447967436,-0.01964004933
-18.2938703,-0.01788440696,-0.02116816375
-18.29504818,-0.1002493204,-0.02269939437
-18.29587814,-0.1826135113,-0.02423373728
-18.29636003,-0.2649753263,-0.02577118324
-18.29649379,-0.3473330893,-0.02731171723
-18.29627946,-0.4296851422,-0.02885531951
-18.29571709,-0.5120298535,-0.03040196643
-18.29480679,-0.5943656137,-0.03195163053
-18.29354871,-0.67669084,-0.03350428033
-18.29194308,-0.7590040117,-0.0350598809
-18.28999012,-0.8413037356,-0.03661839751
-18.28769001,-0.9235887768,-0.03817980288
-18.28504269,-1.005857962,-0.0397440823
-18.28204795,-1.088110018,-0.04131122995
-18.27870546,-1.170343492,-0.04288124112
-18.27501497,-1.252556779,-0.04445410766
-18.27097626,-1.334748169,-0.04602981713
-18.2665892,-1.416915876,-0.04760835321
-18.26185376,-1.49905806,-0.04918969588
-18.25677002,-1.581172842,-0.05077382093
-18.25133821,-1.663258343,-0.05236069901
-18.2455587,-1.745312754,-0.05395029552
-18.239432,-1.827334453,-0.05554257433
-18.23295859,-1.909322058,-0.05713750576
-18.22613877,-1.991274338,-0.05873507213
-18.21897262,-2.073190046,-0.06033526466
-18.21146013,-2.155067832,-0.06193807658
-18.20360123,-2.236906238,-0.0635434991
-18.19539587,-2.318703724,-0.06515152018
-18.18684403,-2.400458676,-0.0667621246
-18.17794571,-2.482169416,-0.06837529367
-18.16870096,-2.563834199,-0.06999100435
-18.15910995,-2.645451232,-0.07160922763
-18.14917297,-2.727018734,-0.07322992801
-18.13889043,-2.808535043,-0.07485306725
-18.12826273,-2.889998676,-0.07647861317
-18.11729013,-2.971408241,-0.07810654541
-18.10597275,-3.052762295,-0.0797368528
-18.09431065,-3.134059282,-0.08136952736
-18.08230394,-3.215297552,-0.08300456047
-18.06995277,-3.2964754,-0.08464194145
-18.05725736,-3.377591099,-0.08628165702
-18.04421799,-3.458642909,-0.08792369078
-18.03083496,-3.53962907,-0.08956802165
-18.01710869,-3.620547812,-0.0912146217
-18.00303972,-3.701397405,-0.09286345479
-17.98862869,-3.782176271,-0.09451448054
-17.97387621,-3.862883043,-0.09616766352
-17.95878272,-3.943516477,-0.09782297927
-17.94334848,-4.024075311,-0.09948041235
-17.92757364,-4.104558194,-0.1011399514
-17.91145832,-4.184963673,-0.1028015859
-17.8950026,-4.265290202,-0.1044653049
-17.87820658,-4.345536143,-0.1061310961
-17.86107039,-4.425699755,-0.1077989457
-17.84359422,-4.505779186,-0.1094688354
-17.8257784,-4.58577248,-0.1111407403
-17.80762349,-4.665677668,-0.1128146258
-17.78913024,-4.745492921,-0.1144904517
-17.77029948,-4.825216647,-0.1161681814
-17.75113194,-4.904847438,-0.117847788
-17.73162822,-4.984383952,-0.1195292525
-17.71178882,-5.063824849,-0.1212125607
-17.69161416,-5.143168767,-0.1228976996
-17.67110462,-5.222414305,-0.124584657
-17.65026052,-5.301560012,-0.1262734206
-17.62908215,-5.380604357,-0.1279639769
-17.60756981,-5.459545703,-0.1296563091
-17.58572389,-5.538382298,-0.131350393
-17.56354493,-5.617112348,-0.1330461941
-17.54103367,-5.695734166,-0.1347436709
-17.51819084,-5.774246245,-0.1364427849
-17.49501711,-5.852647198,-0.138143506
-17.47151301,-5.930935648,-0.1398458123
-17.44767901,-6.009110169,-0.1415496869
-17.42351555,-6.087169276,-0.1432551157
-17.39902309,-6.165111427,-0.1449620863
-17.37420208,-6.242935041,-0.1466705877
-17.349053,-6.320638482,-0.1483806087
-17.32357638,-6.398220047,-0.1500921354
-17.29777282,-6.475677952,-0.1518051463
-17.27164314,-6.553010412,-0.1535196081
-17.24518831,-6.630215786,-0.1552354797
-17.21840932,-6.707292647,-0.1569527212
-17.19130708,-6.784239729,-0.1586712996
-17.16388235,-6.861055823,-0.1603911892
-17.1361358,-6.937739722,-0.1621123691
-17.10806801,-7.014290195,-0.1638348221
-17.07967948,-7.090705971,-0.1655585336
-17.05097066,-7.166985722,-0.1672834916
-17.02194192,-7.243128022,-0.1690096862
-16.99259364,-7.319131288,-0.1707371058
-16.96292624,-7.394993756,-0.172465732
-16.93294041,-7.470713556,-0.1741955346
-16.90263704,-7.546288887,-0.1759264744
-16.87201715,-7.621718114,-0.1776585128
-16.84108178,-7.696999754,-0.179391616
-16.8098319,-7.772132425,-0.1811257566
-16.77826848,-7.847114818,-0.1828609111
-16.74639241,-7.921945675,-0.18459706
-16.71420451,-7.996623781,-0.1863341866
-16.68170553,-8.071147929,-0.1880722781
-16.64889611,-8.14551687,-0.1898113246
-16.6157768,-8.219729233,-0.1915513159
-16.58234822,-8.293783479,-0.1932922352
-16.54861113,-8.367677974,-0.1950340535
-16.51456651,-8.441411149,-0.1967767323
-16.48021537,-8.51498158,-0.1985202325
-16.4455587,-8.588387959,-0.2002645185
-16.41059743,-8.661629034,-0.20200956
-16.37533242,-8.734703568,-0.203755331
-16.33976451,-8.807610319,-0.2055018096
-16.30389446,-8.880348027,-0.2072489781
-16.26772302,-8.95291541,-0.2089968233
-16.23125087,-9.025311124,-0.210745337
-16.19447869,-9.097533703,-0.212494512
-16.15740722,-9.169581524,-0.2142443348
